Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,25463193,total body clearance (ClT),"The results obtained (mean ± SD) were as follows: the terminal elimination half-life (t₁/₂β) was 5.75 ± 2.26 h, and total body clearance (ClT) was 354.1 ± 82.6 mL/kg/h.",Pharmacokinetics and metabolism study of firocoxib in camels after intravenous administration by using high-resolution bench-top orbitrap mass spectrometry. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25463193/),[ml] / [h·kg],354.1,94265,DB00482,Celecoxib
,25463193,volume of distribution at steady state (VSS),The volume of distribution at steady state (VSS) was 2344.4 ± 238.7 mL/kg.,Pharmacokinetics and metabolism study of firocoxib in camels after intravenous administration by using high-resolution bench-top orbitrap mass spectrometry. ,Vss-Q65,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25463193/),[ml] / [kg],2344.4,94266,DB00482,Celecoxib
,25463193,m/,One metabolite of firocoxib was tentatively identified as desalkyl firocoxib (m/z 283).,Pharmacokinetics and metabolism study of firocoxib in camels after intravenous administration by using high-resolution bench-top orbitrap mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/25463193/),,283,94267,DB00482,Celecoxib
,17920584,IC(50),"CS-706 selectively inhibited COX-2 in a human whole blood assay with an IC(50) of 0.31 microM, compared with an IC(50) of 2.2 microM for COX-1.","Preclinical pharmacology profile of CS-706, a novel cyclooxygenase-2 selective inhibitor, with potent antinociceptive and anti-inflammatory effects. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17920584/),μM,0.31,94872,DB00482,Celecoxib
,17920584,IC(50),"CS-706 selectively inhibited COX-2 in a human whole blood assay with an IC(50) of 0.31 microM, compared with an IC(50) of 2.2 microM for COX-1.","Preclinical pharmacology profile of CS-706, a novel cyclooxygenase-2 selective inhibitor, with potent antinociceptive and anti-inflammatory effects. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17920584/),μM,2.2,94873,DB00482,Celecoxib
,17920584,ID(50),"In an adjuvant-induced arthritic model in rats, CS-706 suppressed foot swelling prophylactically with an ID(50) of 0.10 mg/kg/day, and decreased foot swelling in the established arthritis therapeutically in a dose range of 0.040 to 1.0 mg/kg/day.","Preclinical pharmacology profile of CS-706, a novel cyclooxygenase-2 selective inhibitor, with potent antinociceptive and anti-inflammatory effects. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17920584/),[mg] / [d·kg],0.10,94874,DB00482,Celecoxib
,20153385,particle size,"The particle size and entrapment efficiency of the Cxb-NLC formulation were 217+/-20nm and >90%, respectively.","Formulation, characterization and pulmonary deposition of nebulized celecoxib encapsulated nanostructured lipid carriers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20153385/),nm,217,103904,DB00482,Celecoxib
,20153385,entrapment efficiency,"The particle size and entrapment efficiency of the Cxb-NLC formulation were 217+/-20nm and >90%, respectively.","Formulation, characterization and pulmonary deposition of nebulized celecoxib encapsulated nanostructured lipid carriers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20153385/),%,90,103905,DB00482,Celecoxib
,20153385,FPF,"The Cxb-NLC released the drug in controlled fashion, and in-vitro aerosolization of Cxb-NLC formulation showed an FPF of 75.6+/-4.6%, MMAD of 1.6+/-0.13microm and a GSD of 1.2+/-0.21.","Formulation, characterization and pulmonary deposition of nebulized celecoxib encapsulated nanostructured lipid carriers. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20153385/),%,75.6,103906,DB00482,Celecoxib
,20153385,systemic clearance,The systemic clearance of Cxb-NLC was slower (0.93l/h) compared to the Cxb-Soln (20.03l/h).,"Formulation, characterization and pulmonary deposition of nebulized celecoxib encapsulated nanostructured lipid carriers. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20153385/),[l] / [h],0.93,103907,DB00482,Celecoxib
,20153385,systemic clearance,The systemic clearance of Cxb-NLC was slower (0.93l/h) compared to the Cxb-Soln (20.03l/h).,"Formulation, characterization and pulmonary deposition of nebulized celecoxib encapsulated nanostructured lipid carriers. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20153385/),[l] / [h],20.03,103908,DB00482,Celecoxib
,16013036,flow rate,The chromatographic separation was achieved by gradient elution consisting of 0.05 M formic acid (pH 3)-acetonitrile-methanol-water at a flow rate of 1.0 mL/min.,"Simultaneous quantitation of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide and celecoxib in plasma by high-performance liquid chromatography with UV detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16013036/),[ml] / [min],1.0,105998,DB00482,Celecoxib
,16013036,Nominal retention times,"Nominal retention times of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide, IS and celecoxib were 15.63, 17.20, 21.66, 24.95, 26.27, 30.24 and 32.22 min, respectively.","Simultaneous quantitation of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide and celecoxib in plasma by high-performance liquid chromatography with UV detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16013036/),min,15.63,105999,DB00482,Celecoxib
,16013036,Nominal retention times,"Nominal retention times of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide, IS and celecoxib were 15.63, 17.20, 21.66, 24.95, 26.27, 30.24 and 32.22 min, respectively.","Simultaneous quantitation of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide and celecoxib in plasma by high-performance liquid chromatography with UV detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16013036/),min,17.20,106000,DB00482,Celecoxib
,16013036,Nominal retention times,"Nominal retention times of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide, IS and celecoxib were 15.63, 17.20, 21.66, 24.95, 26.27, 30.24 and 32.22 min, respectively.","Simultaneous quantitation of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide and celecoxib in plasma by high-performance liquid chromatography with UV detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16013036/),min,21.66,106001,DB00482,Celecoxib
,16013036,Nominal retention times,"Nominal retention times of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide, IS and celecoxib were 15.63, 17.20, 21.66, 24.95, 26.27, 30.24 and 32.22 min, respectively.","Simultaneous quantitation of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide and celecoxib in plasma by high-performance liquid chromatography with UV detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16013036/),min,24.95,106002,DB00482,Celecoxib
,16013036,Nominal retention times,"Nominal retention times of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide, IS and celecoxib were 15.63, 17.20, 21.66, 24.95, 26.27, 30.24 and 32.22 min, respectively.","Simultaneous quantitation of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide and celecoxib in plasma by high-performance liquid chromatography with UV detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16013036/),min,26.27,106003,DB00482,Celecoxib
,16013036,Nominal retention times,"Nominal retention times of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide, IS and celecoxib were 15.63, 17.20, 21.66, 24.95, 26.27, 30.24 and 32.22 min, respectively.","Simultaneous quantitation of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide and celecoxib in plasma by high-performance liquid chromatography with UV detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16013036/),min,30.24,106004,DB00482,Celecoxib
,16013036,Nominal retention times,"Nominal retention times of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide, IS and celecoxib were 15.63, 17.20, 21.66, 24.95, 26.27, 30.24 and 32.22 min, respectively.","Simultaneous quantitation of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide and celecoxib in plasma by high-performance liquid chromatography with UV detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16013036/),min,32.22,106005,DB00482,Celecoxib
>,16013036,Absolute recovery,Absolute recovery was >83% from human plasma for all the analytes and IS.,"Simultaneous quantitation of etoricoxib, salicylic acid, valdecoxib, ketoprofen, nimesulide and celecoxib in plasma by high-performance liquid chromatography with UV detection. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16013036/),%,83,106006,DB00482,Celecoxib
≈,31150807,en,"Reconstitution of CXBPLs with gentle shaking by hand generated CXB-loaded liposomes with nano-sized mean diameter, negative zeta potential, vesicular-shaped morphology, and high CXB entrapment efficiency (≈84.7%).",Preparation and evaluation of celecoxib-loaded proliposomes with high lipid content. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31150807/),,84.7,106572,DB00482,Celecoxib
,11816012,retention time,The retention time of celecoxib was 2.3 min.,Investigation of the pharmacokinetics of celecoxib by liquid chromatography-mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11816012/),min,2.3,112197,DB00482,Celecoxib
,11816012,t(max),"Pharmacokinetic characteristics (mean +/- SD) of extensive metabolizers (EM) were t(max) 2.9+/-1.2h, c(max) 842+/-280 microg/L, AUC(infinity) 6246+/-2147 microg h/L and t(1/2) 7.8+/-2.7h.",Investigation of the pharmacokinetics of celecoxib by liquid chromatography-mass spectrometry. ,tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11816012/),h,2.9,112198,DB00482,Celecoxib
,11816012,c(max),"Pharmacokinetic characteristics (mean +/- SD) of extensive metabolizers (EM) were t(max) 2.9+/-1.2h, c(max) 842+/-280 microg/L, AUC(infinity) 6246+/-2147 microg h/L and t(1/2) 7.8+/-2.7h.",Investigation of the pharmacokinetics of celecoxib by liquid chromatography-mass spectrometry. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11816012/),[μg] / [l],842,112199,DB00482,Celecoxib
,11816012,AUC(infinity),"Pharmacokinetic characteristics (mean +/- SD) of extensive metabolizers (EM) were t(max) 2.9+/-1.2h, c(max) 842+/-280 microg/L, AUC(infinity) 6246+/-2147 microg h/L and t(1/2) 7.8+/-2.7h.",Investigation of the pharmacokinetics of celecoxib by liquid chromatography-mass spectrometry. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11816012/),[h·μg] / [l],6246,112200,DB00482,Celecoxib
,11816012,t(1/2),"Pharmacokinetic characteristics (mean +/- SD) of extensive metabolizers (EM) were t(max) 2.9+/-1.2h, c(max) 842+/-280 microg/L, AUC(infinity) 6246+/-2147 microg h/L and t(1/2) 7.8+/-2.7h.",Investigation of the pharmacokinetics of celecoxib by liquid chromatography-mass spectrometry. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11816012/),h,7.8,112201,DB00482,Celecoxib
,11816012,area under the curve (AUC(infinity)),The area under the curve (AUC(infinity)) for the PM was 12561 microg h/L.,Investigation of the pharmacokinetics of celecoxib by liquid chromatography-mass spectrometry. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11816012/),[h·μg] / [l],12561,112202,DB00482,Celecoxib
,11816012,half life,"However, we found no noticeable increase in half life in the PM (11.5 h) after a single dose of celecoxib.",Investigation of the pharmacokinetics of celecoxib by liquid chromatography-mass spectrometry. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11816012/),h,11.5,112203,DB00482,Celecoxib
,23543607,relative bioavailability,The mean relative bioavailability of MC1 formulation to plain celecoxib was 157.55±20.18%.,Influence of microcrystal formulation on in vivo absorption of celecoxib in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23543607/),%,157.55,112591,DB00482,Celecoxib
,16176646,flow rate,"UV detection is performed at 254 nm, and the flow rate is maintained at 1.0 mL/min.",Simultaneous determination of rofecoxib and celecoxib in human plasma by high-performance liquid chromatography. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/16176646/),[ml] / [min],1.0,113197,DB00482,Celecoxib
,28159531,flow rate,"Waters XTerra RP HPLC column (4.6×100mm, 5μm) with mobile phase consisting of acetonitrile and 10mM ammonium acetate (pH-6.0) in the ratio 85:15 (v/v) at a flow rate of 1mL/min was used for the chromatographic separation.",A validated LC-MS/MS method for the estimation of glimepiride and pitavastatin in rat plasma: Application to drug interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28159531/),[ml] / [min],1,113708,DB00482,Celecoxib
,28159531,m/,"The negative ionization mode with MRM transitions: m/z 420.17→288.13 for PIT, m/z 489.59→350.12 for GLI and m/z 380.08→316.31for celecoxib as internal standard (IS).",A validated LC-MS/MS method for the estimation of glimepiride and pitavastatin in rat plasma: Application to drug interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28159531/),,420.17,113709,DB00482,Celecoxib
,28159531,m/z,"The negative ionization mode with MRM transitions: m/z 420.17→288.13 for PIT, m/z 489.59→350.12 for GLI and m/z 380.08→316.31for celecoxib as internal standard (IS).",A validated LC-MS/MS method for the estimation of glimepiride and pitavastatin in rat plasma: Application to drug interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28159531/),,489.59,113710,DB00482,Celecoxib
,28159531,m/z,"The negative ionization mode with MRM transitions: m/z 420.17→288.13 for PIT, m/z 489.59→350.12 for GLI and m/z 380.08→316.31for celecoxib as internal standard (IS).",A validated LC-MS/MS method for the estimation of glimepiride and pitavastatin in rat plasma: Application to drug interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28159531/),,350.12,113711,DB00482,Celecoxib
,28159531,m/z,"The negative ionization mode with MRM transitions: m/z 420.17→288.13 for PIT, m/z 489.59→350.12 for GLI and m/z 380.08→316.31for celecoxib as internal standard (IS).",A validated LC-MS/MS method for the estimation of glimepiride and pitavastatin in rat plasma: Application to drug interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28159531/),,380.08,113712,DB00482,Celecoxib
,28159531,m/z,"The negative ionization mode with MRM transitions: m/z 420.17→288.13 for PIT, m/z 489.59→350.12 for GLI and m/z 380.08→316.31for celecoxib as internal standard (IS).",A validated LC-MS/MS method for the estimation of glimepiride and pitavastatin in rat plasma: Application to drug interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28159531/),,316.31,113713,DB00482,Celecoxib
,28159531,total run time,A total run time of 3min and LLOQ was found to be 5ng/mL for both PIT and GLI.,A validated LC-MS/MS method for the estimation of glimepiride and pitavastatin in rat plasma: Application to drug interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28159531/),min,3,113714,DB00482,Celecoxib
,28159531,total run time,A total run time of 3min and LLOQ was found to be 5ng/mL for both PIT and GLI.,A validated LC-MS/MS method for the estimation of glimepiride and pitavastatin in rat plasma: Application to drug interaction studies. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/28159531/),[ng] / [ml],5,113715,DB00482,Celecoxib
,23008811,flow rate,"The analytes were separated on a reverse-phase C(18) column (50mm×4.6mm i.d., 3μ) using methanol: 2 mM ammonium acetate buffer, and pH 4.0 as the mobile phase at a flow rate 0.8 mL/min.","Simultaneous Determination of Celecoxib, Erlotinib, and its Metabolite Desmethyl-Erlotinib (OSI-420) in Rat Plasma by Liquid chromatography/Tandem Mass Spectrometry with Positive/Negative Ion-Switching Electrospray Ionisation. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/23008811/),[ml] / [min],0.8,114474,DB00482,Celecoxib
